          12    0.416987
          13    0.417117
          14    0.417148
          15    0.417166
          16    0.417119
          17    0.417147
          18     0.41703
          19    0.417109
          20    0.417075
          21    0.417141
          22    0.417141
          23     0.41715
          24    0.417153
          25    0.417181
          26    0.417207
          27      0.4172
          28    0.417221
          29    0.417219
          30    0.417182
          31    0.417174
          32    0.417169
          33    0.417213
          34    0.417271
          35    0.417282
          36    0.417252
          37    0.417226
          38    0.417229
          39    0.417243
          40    0.417267
          41    0.417198
          42    0.417136
          43    0.417184
          44    0.417174
          45    0.417139
          46    0.417151
          47    0.417204
          48    0.417207
          49    0.417217
          50    0.417243
          51    0.417239
          52    0.417245
          53    0.417273
          54    0.417296
          55    0.417329
          56    0.417314
          57    0.417303
          58    0.417294
          59    0.417314
          60    0.417342
          61    0.417389
          62    0.417402
          63    0.417396
          64    0.417375
          65    0.417415
          66     0.41743
          67    0.417369
          68    0.417363
          69    0.417381
          70    0.417371
          71     0.41741
          72    0.417401
          73    0.417408
          74    0.417433
          75     0.41739
          76    0.417357
          77    0.417406
          78    0.417408
          79    0.417416
          80    0.417404
          81    0.417411
          82    0.417395
          83    0.417381
          84    0.417362
          85    0.417375
          86    0.417366
          87    0.417344
          88    0.417327
          89    0.417322
          90    0.417329
          91    0.417322
          92    0.417289
          93    0.417294
          94    0.417295
          95    0.417275
          96      0.4173
          97    0.417275
          98    0.417265
          99    0.417246
         100    0.417245
           1    0.413536
           2    0.413818
           3    0.412486
           4     0.41186
           5    0.412127
           6     0.41207
           7    0.411972
           8    0.411708
           9    0.411842
          10    0.411876
          11    0.411714
          12    0.411852
          13    0.412143
          14     0.41209
          15    0.412182
          16    0.412134
          17    0.412109
          18    0.411991
          19    0.411989
          20    0.411977
          21    0.412054
          22    0.412003
          23    0.412009
          24    0.412071
          25    0.412042
          26    0.412063
          27    0.412091
          28    0.412098
          29    0.412078
          30    0.412064
          31    0.412138
          32     0.41217
          33    0.412163
          34    0.412239
          35    0.412224
          36    0.412243
          37    0.412261
          38    0.412216
          39    0.412195
          40    0.412216
          41    0.412191
          42    0.412129
          43    0.412173
          44    0.412163
          45    0.412161
          46    0.412223
          47    0.412227
          48    0.412189
          49    0.412206
          50    0.412182
          51    0.412172
          52    0.412187
          53    0.412258
          54    0.412247
          55    0.412283
          56    0.412276
          57    0.412273
          58    0.412258
          59    0.412244
          60    0.412242
          61    0.412257
          62     0.41228
          63    0.412287
          64    0.412306
          65    0.412304
          66    0.412328
          67    0.412277
          68    0.412254
          69    0.412255
          70    0.412235
          71    0.412247
          72     0.41224
          73     0.41225
          74    0.412303
          75    0.412286
          76    0.412292
          77    0.412346
          78    0.412313
          79    0.412303
          80    0.412303
          81    0.412309
          82    0.412283
          83    0.412268
          84    0.412219
          85    0.412227
          86    0.412214
          87    0.412193
          88      0.4122
          89    0.412194
          90     0.41219
          91    0.412195
          92    0.412183
          93    0.412188
          94     0.41218
          95    0.412173
          96    0.412189
          97    0.412165
          98    0.412162
          99    0.412137
         100    0.412143
           1    0.413536
           2    0.413818
           3    0.412486
           4     0.41186
           5    0.412127
           6     0.41207
           7    0.411972
           8    0.411708
           9    0.411842
          10    0.411876
          11    0.411714
          12    0.411852
          13    0.412143
          14     0.41209
          15    0.412182
          16    0.412134
          17    0.412109
          18    0.411991
          19    0.411989
          20    0.411977
          21    0.412054
          22    0.412003
          23    0.412009
          24    0.412071
          25    0.412042
          26    0.412063
          27    0.412091
          28    0.412098
          29    0.412078
          30    0.412064
          31    0.412138
          32     0.41217
          33    0.412163
          34    0.412239
          35    0.412224
          36    0.412243
          37    0.412261
          38    0.412216
          39    0.412195
          40    0.412216
          41    0.412191
          42    0.412129
          43    0.412173
          44    0.412163
          45    0.412161
          46    0.412223
          47    0.412227
          48    0.412189
          49    0.412206
          50    0.412182
          51    0.412172
          52    0.412187
          53    0.412258
          54    0.412247
          55    0.412283
          56    0.412276
          57    0.412273
          58    0.412258
          59    0.412244
          60    0.412242
          61    0.412257
          62     0.41228
          63    0.412287
          64    0.412306
          65    0.412304
          66    0.412328
          67    0.412277
          68    0.412254
          69    0.412255
          70    0.412235
          71    0.412247
          72     0.41224
          73     0.41225
          74    0.412303
          75    0.412286
          76    0.412292
          77    0.412346
          78    0.412313
          79    0.412303
          80    0.412303
          81    0.412309
          82    0.412283
          83    0.412268
          84    0.412219
          85    0.412227
          86    0.412214
          87    0.412193
          88      0.4122
          89    0.412194
          90     0.41219
          91    0.412195
          92    0.412183
          93    0.412188
          94     0.41218
          95    0.412173
          96    0.412189
          97    0.412165
          98    0.412162
          99    0.412137
         100    0.412143
           1      0.4113
           2    0.412159
           3     0.41283
           4    0.412873
           5    0.412825
           6    0.412671
           7    0.412579
           8    0.412164
           9    0.412185
          10    0.412171
          11    0.412357
          12    0.412155
          13    0.412188
          14    0.412215
          15    0.412222
          16     0.41225
          17    0.412271
          18    0.412247
          19    0.412293
          20    0.412207
          21    0.412284
          22     0.41229
          23     0.41229
          24    0.412378
          25    0.412384
          26    0.412383
          27    0.412434
          28    0.412357
          29    0.412352
          30    0.412362
          31    0.412309
          32    0.412248
          33    0.412272
          34    0.412254
          35    0.412267
          36     0.41234
          37     0.41234
          38    0.412295
          39    0.412311
          40    0.412255
          41    0.412273
          42    0.412258
          43    0.412339
          44    0.412336
          45    0.412384
          46    0.412386
          47    0.412372
          48    0.412364
          49    0.412328
          50    0.412322
          51    0.412353
          52    0.412362
          53    0.412372
          54    0.412401
          55    0.412393
          56    0.412414
          57    0.412376
          58     0.41234
          59    0.412325
          60    0.412297
          61    0.412319
          62    0.412315
          63    0.412329
          64    0.412366
          65    0.412354
          66    0.412356
          67    0.412415
          68    0.412382
          69    0.412377
          70     0.41237
          71    0.412381
          72    0.412346
          73    0.412332
          74    0.412274
          75    0.412272
          76    0.412261
          77    0.412241
          78    0.412247
          79    0.412239
          80    0.412237
          81    0.412239
          82    0.412232
          83    0.412238
          84    0.412232
          85    0.412216
          86    0.412237
          87    0.412206
          88    0.412212
          89    0.412174
          90    0.412186
          91    0.412167
          92    0.412171
          93    0.412157
          94    0.412127
          95    0.412131
          96    0.412114
          97     0.41213
          98    0.412123
          99    0.412145
         100    0.412149
           1      0.4113
           2    0.412159
           3     0.41283
           4    0.412873
           5    0.412825
           6    0.412671
           7    0.412579
           8    0.412164
           9    0.412185
          10    0.412171
          11    0.412357
          12    0.412155
          13    0.412188
          14    0.412215
          15    0.412222
          16     0.41225
          17    0.412271
          18    0.412247
          19    0.412293
          20    0.412207
          21    0.412284
          22     0.41229
          23     0.41229
          24    0.412378
          25    0.412384
          26    0.412383
          27    0.412434
          28    0.412357
          29    0.412352
          30    0.412362
          31    0.412309
          32    0.412248
          33    0.412272
          34    0.412254
          35    0.412267
          36     0.41234
          37     0.41234
          38    0.412295
          39    0.412311
          40    0.412255
          41    0.412273
          42    0.412258
          43    0.412339
          44    0.412336
          45    0.412384
          46    0.412386
          47    0.412372
          48    0.412364
          49    0.412328
          50    0.412322
          51    0.412353
          52    0.412362
          53    0.412372
          54    0.412401
          55    0.412393
          56    0.412414
          57    0.412376
          58     0.41234
          59    0.412325
          60    0.412297
          61    0.412319
          62    0.412315
          63    0.412329
          64    0.412366
          65    0.412354
          66    0.412356
          67    0.412415
          68    0.412382
          69    0.412377
          70     0.41237
          71    0.412381
          72    0.412346
          73    0.412332
          74    0.412274
          75    0.412272
          76    0.412261
          77    0.412241
          78    0.412247
          79    0.412239
          80    0.412237
          81    0.412239
          82    0.412232
          83    0.412238
          84    0.412232
          85    0.412216
          86    0.412237
          87    0.412206
          88    0.412212
          89    0.412174
          90    0.412186
          91    0.412167
          92    0.412171
          93    0.412157
          94    0.412127
          95    0.412131
          96    0.412114
          97     0.41213
          98    0.412123
          99    0.412145
         100    0.412149
           1    0.415978
           2    0.416247
           3    0.416818
           4     0.41714
           5    0.417128
           6    0.417034
           7    0.417087
           8    0.416845
           9     0.41698
          10    0.416947
          11    0.417107
          12    0.417021
          13    0.417154
          14    0.417091
          15    0.417132
          16    0.417218
          17    0.417208
          18    0.417254
          19    0.417287
          20     0.41715
          21    0.417192
          22    0.417112
          23    0.417185
          24    0.417247
          25    0.417318
          26    0.417254
          27     0.41727
          28    0.417228
          29    0.417296
          30    0.417289
          31    0.417206
          32    0.417147
          33    0.417163
          34    0.417158
          35    0.417123
          36    0.417132
          37      0.4172
          38    0.417226
          39    0.417207
          40    0.417222
          41    0.417255
          42    0.417237
          43    0.417268
          44    0.417334
          45     0.41736
          46    0.417338
          47    0.417321
          48    0.417303
          49    0.417334
          50    0.417368
          51    0.417421
          52    0.417426
          53     0.41743
          54    0.417416
          55     0.41744
          56     0.41746
          57    0.417432
          58    0.417378
          59    0.417403
          60    0.417389
          61    0.417432
          62     0.41744
          63     0.41745
          64    0.417457
          65    0.417414
          66    0.417375
          67    0.417429
          68    0.417438
          69    0.417447
          70    0.417435
          71    0.417448
          72    0.417422
          73    0.417396
          74    0.417383
          75     0.41739
          76    0.417392
          77    0.417359
          78    0.417337
          79    0.417327
          80    0.417344
          81    0.417334
          82    0.417299
          83    0.417303
          84    0.417314
          85    0.417286
          86     0.41731
          87    0.417275
          88    0.417271
          89    0.417243
          90    0.417253
          91     0.41725
          92    0.417223
          93    0.417229
          94    0.417247
          95    0.417247
          96     0.41721
          97    0.417222
          98    0.417218
          99    0.417247
         100    0.417264
           1    0.417587
           2    0.417503
           3    0.417707
           4    0.417585
           5      0.4175
           6    0.417568
           7    0.417435
           8    0.417465
           9    0.417218
          10    0.417123
          11    0.416902
          12    0.416987
          13    0.417117
          14    0.417148
          15    0.417166
          16    0.417119
          17    0.417147
          18     0.41703
          19    0.417109
          20    0.417075
          21    0.417141
          22    0.417141
          23     0.41715
          24    0.417153
          25    0.417181
          26    0.417207
          27      0.4172
          28    0.417221
          29    0.417219
          30    0.417182
          31    0.417174
          32    0.417169
          33    0.417213
          34    0.417271
          35    0.417282
          36    0.417252
          37    0.417226
          38    0.417229
          39    0.417243
          40    0.417267
          41    0.417198
          42    0.417136
          43    0.417184
          44    0.417174
          45    0.417139
          46    0.417151
          47    0.417204
          48    0.417207
          49    0.417217
          50    0.417243
          51    0.417239
          52    0.417245
          53    0.417273
          54    0.417296
          55    0.417329
          56    0.417314
          57    0.417303
          58    0.417294
          59    0.417314
          60    0.417342
          61    0.417389
          62    0.417402
          63    0.417396
          64    0.417375
          65    0.417415
          66     0.41743
          67    0.417369
          68    0.417363
          69    0.417381
          70    0.417371
          71     0.41741
          72    0.417401
          73    0.417408
          74    0.417433
          75     0.41739
          76    0.417357
          77    0.417406
          78    0.417408
          79    0.417416
          80    0.417404
          81    0.417411
          82    0.417395
          83    0.417381
          84    0.417362
          85    0.417375
          86    0.417366
          87    0.417344
          88    0.417327
          89    0.417322
          90    0.417329
          91    0.417322
          92    0.417289
          93    0.417294
          94    0.417295
          95    0.417275
          96      0.4173
          97    0.417275
          98    0.417265
          99    0.417246
         100    0.417245
           1    0.413536
           2    0.413818
           3    0.412486
           4     0.41186
           5    0.412127
           6     0.41207
           7    0.411972
           8    0.411708
           9    0.411842
          10    0.411876
          11    0.411714
          12    0.411852
          13    0.412143
          14     0.41209
          15    0.412182
          16    0.412134
          17    0.412109
          18    0.411991
          19    0.411989
          20    0.411977
          21    0.412054
          22    0.412003
          23    0.412009
          24    0.412071
          25    0.412042
          26    0.412063
          27    0.412091
          28    0.412098
          29    0.412078
          30    0.412064
          31    0.412138
          32     0.41217
          33    0.412163
          34    0.412239
          35    0.412224
          36    0.412243
          37    0.412261
          38    0.412216
          39    0.412195
          40    0.412216
          41    0.412191
          42    0.412129
          43    0.412173
          44    0.412163
          45    0.412161
          46    0.412223
          47    0.412227
          48    0.412189
          49    0.412206
          50    0.412182
          51    0.412172
          52    0.412187
          53    0.412258
          54    0.412247
          55    0.412283
          56    0.412276
          57    0.412273
          58    0.412258
          59    0.412244
          60    0.412242
          61    0.412257
          62     0.41228
          63    0.412287
          64    0.412306
          65    0.412304
          66    0.412328
          67    0.412277
          68    0.412254
          69    0.412255
          70    0.412235
          71    0.412247
          72     0.41224
          73     0.41225
          74    0.412303
          75    0.412286
          76    0.412292
          77    0.412346
          78    0.412313
          79    0.412303
          80    0.412303
          81    0.412309
          82    0.412283
          83    0.412268
          84    0.412219
          85    0.412227
          86    0.412214
          87    0.412193
          88      0.4122
          89    0.412194
          90     0.41219
          91    0.412195
          92    0.412183
          93    0.412188
          94     0.41218
          95    0.412173
          96    0.412189
          97    0.412165
          98    0.412162
          99    0.412137
         100    0.412143
           1    0.417456
           2    0.417416
           3    0.417439
           4    0.417803
           5    0.417394
           6    0.417524
           7    0.417541
           8    0.417461
           9    0.417465
          10    0.417209
          11    0.417163
          12    0.417005
          13    0.416988
          14    0.417098
          15    0.417187
          16     0.41718
          17    0.417138
          18    0.417156
          19    0.417037
          20    0.417095
          21    0.417072
          22    0.417154
          23    0.417104
          24    0.417178
          25    0.417139
          26    0.417162
          27    0.417215
          28    0.417209
          29    0.417239
          30    0.417261
          31     0.41717
          32    0.417198
          33    0.417142
          34    0.417193
          35    0.417237
          36    0.417288
          37    0.417242
          38    0.417254
          39    0.417223
          40    0.417274
          41     0.41727
          42    0.417207
          43    0.417162
          44    0.417174
          45     0.41717
          46    0.417142
          47    0.417149
          48    0.417202
          49    0.417223
          50    0.417208
          51     0.41722
          52    0.417247
          53    0.417232
          54    0.417258
          55    0.417311
          56    0.417333
          57    0.417316
          58    0.417302
          59    0.417287
          60    0.417314
          61    0.417342
          62    0.417387
          63    0.417392
          64    0.417395
          65    0.417384
          66    0.417405
          67    0.417422
          68    0.417399
          69    0.417354
          70    0.417376
          71    0.417364
          72    0.417401
          73    0.417408
          74    0.417417
          75    0.417424
          76    0.417387
          77    0.417354
          78    0.417401
          79    0.417409
          80    0.417417
          81    0.417407
          82    0.417419
          83    0.417396
          84    0.417374
          85    0.417363
          86    0.417369
          87    0.417372
          88    0.417342
          89    0.417323
          90    0.417314
          91    0.417329
          92    0.417321
          93    0.417289
          94    0.417293
          95    0.417303
          96    0.417278
          97      0.4173
          98    0.417268
          99    0.417265
         100     0.41724
           1    0.416692
           2    0.415978
           3    0.416247
           4    0.416818
           5     0.41714
           6    0.417128
           7    0.417034
           8    0.417087
           9    0.416845
          10     0.41698
          11    0.416947
          12    0.417107
          13    0.417021
          14    0.417154
          15    0.417091
          16    0.417132
          17    0.417218
          18    0.417208
          19    0.417254
          20    0.417287
          21     0.41715
          22    0.417192
          23    0.417112
          24    0.417185
          25    0.417247
          26    0.417318
          27    0.417254
          28     0.41727
          29    0.417228
          30    0.417296
          31    0.417289
          32    0.417206
          33    0.417147
          34    0.417163
          35    0.417158
          36    0.417123
          37    0.417132
          38      0.4172
          39    0.417226
          40    0.417207
          41    0.417222
          42    0.417255
          43    0.417237
          44    0.417268
          45    0.417334
          46     0.41736
          47    0.417338
          48    0.417321
          49    0.417303
          50    0.417334
          51    0.417368
          52    0.417421
          53    0.417426
          54     0.41743
          55    0.417416
          56     0.41744
          57     0.41746
          58    0.417432
          59    0.417378
          60    0.417403
          61    0.417389
          62    0.417432
          63     0.41744
          64     0.41745
          65    0.417457
          66    0.417414
          67    0.417375
          68    0.417429
          69    0.417438
          70    0.417447
          71    0.417435
          72    0.417448
          73    0.417422
          74    0.417396
          75    0.417383
          76     0.41739
          77    0.417392
          78    0.417359
          79    0.417337
          80    0.417327
          81    0.417344
          82    0.417334
          83    0.417299
          84    0.417303
          85    0.417314
          86    0.417286
          87     0.41731
          88    0.417275
          89    0.417271
          90    0.417243
          91    0.417253
          92     0.41725
          93    0.417223
          94    0.417229
          95    0.417247
          96    0.417247
          97     0.41721
          98    0.417222
          99    0.417218
         100    0.417247
           1    0.412938
           2      0.4113
           3    0.412159
           4     0.41283
           5    0.412873
           6    0.412825
           7    0.412671
           8    0.412579
           9    0.412164
          10    0.412185
          11    0.412171
          12    0.412357
          13    0.412155
          14    0.412188
          15    0.412215
          16    0.412222
          17     0.41225
          18    0.412271
          19    0.412247
          20    0.412293
          21    0.412207
          22    0.412284
          23     0.41229
          24     0.41229
          25    0.412378
          26    0.412384
          27    0.412383
          28    0.412434
          29    0.412357
          30    0.412352
          31    0.412362
          32    0.412309
          33    0.412248
          34    0.412272
          35    0.412254
          36    0.412267
          37     0.41234
          38     0.41234
          39    0.412295
          40    0.412311
          41    0.412255
          42    0.412273
          43    0.412258
          44    0.412339
          45    0.412336
          46    0.412384
          47    0.412386
          48    0.412372
          49    0.412364
          50    0.412328
          51    0.412322
          52    0.412353
          53    0.412362
          54    0.412372
          55    0.412401
          56    0.412393
          57    0.412414
          58    0.412376
          59     0.41234
          60    0.412325
          61    0.412297
          62    0.412319
          63    0.412315
          64    0.412329
          65    0.412366
          66    0.412354
          67    0.412356
          68    0.412415
          69    0.412382
          70    0.412377
          71     0.41237
          72    0.412381
          73    0.412346
          74    0.412332
          75    0.412274
          76    0.412272
          77    0.412261
          78    0.412241
          79    0.412247
          80    0.412239
          81    0.412237
          82    0.412239
          83    0.412232
          84    0.412238
          85    0.412232
          86    0.412216
          87    0.412237
          88    0.412206
          89    0.412212
          90    0.412174
          91    0.412186
          92    0.412167
          93    0.412171
          94    0.412157
          95    0.412127
          96    0.412131
          97    0.412114
          98     0.41213
          99    0.412123
         100    0.412145
           1           1
           2           1
           3           1
           4           1
           5           1
           6           1
           7           1
           8           1
           9           1
          10           1
          11           1
          12           1
          13           1
          14           1
          15           1
          16           1
          17           1
          18           1
          19           1
          20           1
          21           1
          22           1
          23           1
          24           1
          25           1
          26           1
          27           1
          28           1
          29           1
          30           1
          31           1
          32           1
          33           1
          34           1
          35           1
          36           1
          37           1
          38           1
          39           1
          40           1
          41           1
          42           1
          43           1
          44           1
          45           1
          46           1
          47           1
          48           1
          49           1
          50           1
          51           1
          52           1
          53           1
          54           1
          55           1
          56           1
          57           1
          58           1
          59           1
          60           1
          61           1
          62           1
          63           1
          64           1
          65           1
          66           1
          67           1
          68           1
          69           1
          70           1
          71           1
          72           1
          73           1
          74           1
          75           1
          76           1
          77           1
          78           1
          79           1
          80           1
          81           1
          82           1
          83           1
          84           1
          85           1
          86           1
          87           1
          88           1
          89           1
          90           1
          91           1
          92           1
          93           1
          94           1
          95           1
          96           1
          97           1
          98           1
          99           1
         100           1
           1    0.417656
           2    0.417516
           3    0.417505
           4    0.417853
           5    0.417434
           6    0.417558
           7     0.41757
           8    0.417486
           9    0.417487
          10    0.417229
          11    0.417181
          12    0.417022
          13    0.417003
          14    0.417113
          15      0.4172
          16    0.417192
          17    0.417149
          18    0.417167
          19    0.417048
          20    0.417105
          21    0.417082
          22    0.417163
          23    0.417112
          24    0.417186
          25    0.417147
          26     0.41717
          27    0.417222
          28    0.417216
          29    0.417246
          30    0.417268
          31    0.417176
          32    0.417204
          33    0.417148
          34    0.417199
          35    0.417242
          36    0.417294
          37    0.417247
          38     0.41726
          39    0.417228
          40    0.417279
          41    0.417275
          42    0.417212
          43    0.417166
          44    0.417178
          45    0.417174
          46    0.417146
          47    0.417153
          48    0.417207
          49    0.417227
          50    0.417212
          51    0.417224
          52    0.417251
          53    0.417236
          54    0.417261
          55    0.417315
          56    0.417337
          57     0.41732
          58    0.417305
          59    0.417291
          60    0.417317
          61    0.417345
          62    0.417391
          63    0.417395
          64    0.417398
          65    0.417387
          66    0.417408
          67    0.417425
          68    0.417402
          69    0.417357
          70    0.417379
          71    0.417367
          72    0.417404
          73    0.417411
          74     0.41742
          75    0.417427
          76    0.417389
          77    0.417356
          78    0.417403
          79    0.417412
          80    0.417419
          81    0.417409
          82    0.417422
          83    0.417398
          84    0.417377
          85    0.417365
          86    0.417371
          87    0.417374
          88    0.417345
          89    0.417325
          90    0.417316
          91    0.417331
          92    0.417323
          93    0.417291
          94    0.417295
          95    0.417305
          96     0.41728
          97    0.417302
          98     0.41727
          99    0.417267
         100    0.417242
           1    0.412836
           2    0.412966
           3     0.41352
           4    0.412692
           5    0.411994
           6    0.412269
           7    0.412216
           8    0.412063
           9    0.411844
          10    0.411845
          11    0.411936
          12    0.411747
          13    0.411911
          14     0.41212
          15    0.412182
          16    0.412207
          17     0.41218
          18    0.412166
          19    0.411991
          20    0.412011
          21    0.412011
          22     0.41212
          23    0.412016
          24    0.412041
          25    0.412063
          26    0.412073
          27    0.412096
          28    0.412116
          29    0.412105
          30     0.41214
          31    0.412088
          32    0.412144
          33    0.412152
          34    0.412157
          35    0.412223
          36    0.412232
          37    0.412235
          38    0.412276
          39    0.412223
          40    0.412223
          41    0.412234
          42    0.412197
          43    0.412152
          44    0.412173
          45    0.412161
          46    0.412173
          47    0.412233
          48    0.412235
          49    0.412201
          50    0.412216
          51    0.412173
          52    0.412189
          53    0.412179
          54    0.412246
          55    0.412245
          56    0.412286
          57    0.412289
          58    0.412279
          59    0.412274
          60    0.412246
          61    0.412242
          62     0.41227
          63    0.412279
          64    0.412288
          65    0.412314
          66    0.412309
          67    0.412327
          68    0.412297
          69    0.412267
          70    0.412255
          71    0.412232
          72    0.412252
          73    0.412249
          74    0.412263
          75    0.412295
          76    0.412286
          77    0.412288
          78    0.412341
          79    0.412313
          80    0.412309
          81    0.412304
          82    0.412315
          83    0.412285
          84    0.412273
          85    0.412222
          86    0.412221
          87    0.412212
          88    0.412195
          89    0.412201
          90    0.412194
          91    0.412193
          92    0.412195
          93     0.41219
          94    0.412196
          95     0.41219
          96    0.412176
          97    0.412196
          98    0.412168
          99    0.412174
         100     0.41214
